0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0108179,-0.0177343,0.0642186
0.0189313,-0.0310351,0.112383
0.0250164,-0.0410107,0.148506
0.0207431,-0.0572988,0.204347
0.0192787,-0.0702983,0.249319
0.0179052,-0.0794631,0.280928
0.00822957,-0.115645,0.480051
0.00907983,-0.113567,0.454112
0.00907983,-0.113567,0.454112
-0.00041573,-0.1393,0.600637
-0.00788915,-0.156945,0.708332
-0.00966623,-0.144893,0.624951
-0.0149519,-0.158422,0.722038
-0.00876664,-0.143947,0.629318
-0.00876664,-0.143947,0.629318
-0.00876664,-0.143947,0.629318
-0.00778859,-0.137202,0.573117
-0.0069011,-0.126312,0.510757
-0.0112841,-0.120282,0.510925
-0.0145713,-0.115759,0.511051
-0.0132211,-0.115875,0.512489
-0.0123955,-0.116354,0.51455
-0.0115534,-0.116347,0.510543
-0.0109368,-0.116098,0.505608
-0.0104744,-0.115911,0.501906
-0.0122547,-0.114811,0.486809
-0.0135982,-0.113987,0.474996
-0.0146058,-0.113369,0.466135
-0.0168836,-0.113187,0.456951
-0.0185918,-0.113051,0.450063
-0.0204909,-0.11242,0.445015
-0.0219152,-0.111947,0.441228
-0.0224919,-0.111339,0.43861
-0.023242,-0.111123,0.437043
-0.0238045,-0.110961,0.435869
-0.0226441,-0.111554,0.434864
-0.0217738,-0.111999,0.434111
-0.0218029,-0.113634,0.443651
-0.0221186,-0.114927,0.449905
-0.0223554,-0.115897,0.454596
-0.0223271,-0.118537,0.457666
-0.0223058,-0.120518,0.459968
-0.0222899,-0.122003,0.461695
-0.0222682,-0.123567,0.456776
-0.0222519,-0.124741,0.453087
-0.0222397,-0.125621,0.45032
-0.0226877,-0.12655,0.447901
-0.0230237,-0.127247,0.446087
-0.0255781,-0.126158,0.443171
-0.0274305,-0.125029,0.439567
-0.0286144,-0.122947,0.435271
-0.0295024,-0.121386,0.43205
-0.0282235,-0.119467,0.430048
-0.0272644,-0.118028,0.428546
-0.0273359,-0.119079,0.429497
-0.0273895,-0.119868,0.43021
-0.0285574,-0.120864,0.430624
-0.0294334,-0.121611,0.430935
-0.0300903,-0.122171,0.431168
-0.0288846,-0.124391,0.431504
-0.0279804,-0.126055,0.431757
-0.0284637,-0.128173,0.434357
-0.0284637,-0.128173,0.434357
-0.0358995,-0.162228,0.591121
-0.0414764,-0.187769,0.708693
-0.0505514,-0.199324,0.785862
-0.0436926,-0.175259,0.673796
-0.0547325,-0.193233,0.764047
-0.0547325,-0.193233,0.764047
-0.055144,-0.212889,0.817806
-0.055144,-0.212889,0.817806
-0.0515708,-0.184481,0.693346
-0.0520648,-0.201886,0.758112
-0.0535266,-0.214925,0.79968
-0.0535266,-0.214925,0.79968
-0.0547175,-0.221952,0.832165
-0.0488122,-0.190384,0.701383
-0.0525743,-0.201879,0.770948
-0.0553958,-0.210501,0.823122
-0.0556857,-0.217163,0.850028
-0.0532045,-0.191257,0.72847
-0.0518422,-0.174759,0.64683
-0.0508205,-0.162385,0.585601
-0.0457261,-0.155759,0.54899
-0.0444204,-0.149445,0.516509
-0.0435651,-0.144918,0.492779
-0.0429237,-0.141523,0.474981
-0.0472843,-0.173456,0.604804
-0.0505548,-0.197405,0.702172
-0.0556377,-0.213581,0.777712
-0.0594499,-0.225712,0.834367
-0.062309,-0.234811,0.876858
-0.0628785,-0.248212,0.904345
-0.0633055,-0.258262,0.924961
-0.0572297,-0.218689,0.773032
-0.0526728,-0.189009,0.659086
-0.0510325,-0.167566,0.575774
-0.0498022,-0.151484,0.513291
-0.0576466,-0.177842,0.620234
-0.0604446,-0.195897,0.697407
-0.0625431,-0.209438,0.755287
-0.0645825,-0.2216,0.802319
-0.0587919,-0.190334,0.677734
-0.054449,-0.166885,0.584296
-0.0510771,-0.147855,0.509452
-0.0485482,-0.133583,0.453319
-0.052906,-0.165104,0.567164
-0.0561743,-0.188744,0.652548
-0.0526291,-0.166786,0.568562
-0.0499702,-0.150317,0.505572
-0.047976,-0.137966,0.45833
-0.047976,-0.137966,0.45833
-0.047976,-0.137966,0.45833
-0.0461703,-0.128885,0.423317
-0.044816,-0.122074,0.397057
-0.0518546,-0.162914,0.540824
-0.0488059,-0.149014,0.489687
-0.0465194,-0.13859,0.451333
-0.052792,-0.176349,0.578376
-0.0574964,-0.204668,0.673657
-0.0610247,-0.225908,0.745119
-0.0549456,-0.20304,0.664571
-0.0503863,-0.18589,0.60416
-0.0469668,-0.173027,0.558852
-0.045586,-0.161805,0.519466
-0.0445505,-0.153389,0.489926
-0.0448059,-0.147422,0.468575
-0.0453209,-0.142995,0.452635
-0.0457071,-0.139674,0.440681
-0.0451066,-0.136885,0.430842
-0.0446562,-0.134794,0.423463
-0.0451159,-0.133226,0.417694
-0.0454606,-0.132049,0.413367
-0.0469408,-0.130712,0.408297
-0.047789,-0.129807,0.404855
-0.0484252,-0.129128,0.402273
-0.0484288,-0.129557,0.403262
-0.0484316,-0.129879,0.404004
-0.0478781,-0.129528,0.402691
-0.0474629,-0.129264,0.401705
-0.0471516,-0.129066,0.400966
-0.0454926,-0.129155,0.401339
-0.0441759,-0.129224,0.401631
-0.0431884,-0.129275,0.40185
-0.0428915,-0.129329,0.401909
-0.0426687,-0.129369,0.401953
-0.0425017,-0.129399,0.401986
-0.0428381,-0.129129,0.400952
-0.0430904,-0.128926,0.400176
-0.0432651,-0.128526,0.398786
-0.0433961,-0.128227,0.397744
-0.0447705,-0.127655,0.395587
-0.0458013,-0.127226,0.393969
-0.0465744,-0.126904,0.392756
-0.0482956,-0.126422,0.390809
-0.0495864,-0.126061,0.38935
-0.0512196,-0.125878,0.388352
-0.0512973,-0.12531,0.386459
-0.0513556,-0.124884,0.38504
-0.0504242,-0.124982,0.385437
-0.0505663,-0.125039,0.3855
-0.0506728,-0.125083,0.385546
-0.0507528,-0.125115,0.385581
-0.0507969,-0.125134,0.38552
-0.05083,-0.125149,0.385474
-0.051077,-0.125189,0.385416
-0.051272,-0.125222,0.385375
-0.0514183,-0.125246,0.385344
-0.0516171,-0.125292,0.385302
-0.0517594,-0.125362,0.385363
-0.0518661,-0.125414,0.385408
-0.0519461,-0.125454,0.385442
-0.0523603,-0.125543,0.385514
-0.0526709,-0.12561,0.385567
-0.0530241,-0.12573,0.385753
-0.0532891,-0.12582,0.385893
-0.0535232,-0.126105,0.386639
-0.0540347,-0.126307,0.387094
-0.0544184,-0.126458,0.387435
-0.0545824,-0.126291,0.386821
-0.0547054,-0.126165,0.386361
-0.0543236,-0.126072,0.386105
-0.0540373,-0.126002,0.385914
-0.0538226,-0.12595,0.38577
-0.0538226,-0.12595,0.38577
-0.0590647,-0.167867,0.541444
-0.0625358,-0.199463,0.652405
-0.0548082,-0.17943,0.581447
-0.0597819,-0.210676,0.685655
-0.0597819,-0.210676,0.685655
-0.0636314,-0.229445,0.755215
-0.0665184,-0.243523,0.807385
-0.0680267,-0.252061,0.840226
-0.0686095,-0.258802,0.867403
-0.0690466,-0.263857,0.887786
-0.0693745,-0.267648,0.903073
-0.0693745,-0.267648,0.903073
-0.069112,-0.269658,0.913212
-0.0699973,-0.27051,0.934594
-0.0699973,-0.27051,0.934594
-0.0712371,-0.275016,0.952809
-0.0729074,-0.278554,0.959266
-0.0729074,-0.278554,0.959266
-0.079527,-0.283402,0.969553
-0.0751164,-0.243279,0.820211
-0.0751164,-0.243279,0.820211
-0.0716673,-0.211903,0.704175
-0.0779773,-0.233302,0.76742
-0.072815,-0.205147,0.667001
-0.0683252,-0.182913,0.588299
-0.0637087,-0.166782,0.531201
-0.0637087,-0.166782,0.531201
-0.0684168,-0.200802,0.65037
-0.071182,-0.223923,0.730927
-0.071182,-0.223923,0.730927
-0.0719895,-0.242627,0.797372
-0.072123,-0.254477,0.837792
-0.072123,-0.254477,0.837792
-0.0726299,-0.263405,0.868472
-0.0726299,-0.263405,0.868472
-0.0647864,-0.227824,0.743697
-0.0717958,-0.241191,0.806579
-0.0778917,-0.251518,0.855505
-0.0710708,-0.219214,0.734412
-0.065955,-0.194987,0.643592
-0.0694518,-0.218113,0.723046
-0.0694518,-0.218113,0.723046
-0.0694518,-0.218113,0.723046
-0.0585801,-0.194278,0.636603
-0.0585801,-0.194278,0.636603
-0.0585801,-0.194278,0.636603
-0.0607941,-0.216341,0.714903
-0.0503942,-0.193289,0.631842
-0.0430159,-0.176218,0.57013
-0.050353,-0.204678,0.675954
-0.050353,-0.204678,0.675954
-0.050353,-0.204678,0.675954
-0.0647398,-0.224173,0.755248
-0.0753373,-0.238609,0.812487
-0.0872679,-0.24945,0.856907
-0.085584,-0.219199,0.738461
-0.085584,-0.219199,0.738461
-0.0896092,-0.236642,0.790993
-0.0896092,-0.236642,0.790993
-0.0896092,-0.236642,0.790993
-0.0869595,-0.248359,0.827072
-0.0732152,-0.217999,0.717349
-0.0732152,-0.217999,0.717349
-0.0732152,-0.217999,0.717349
-0.0730571,-0.234786,0.773433
-0.0742795,-0.244441,0.821039
-0.0630584,-0.214894,0.712396
-0.0568634,-0.192413,0.629443
-0.0568634,-0.192413,0.629443
-0.0525948,-0.174867,0.565003
-0.0601522,-0.199925,0.6687
-0.0601522,-0.199925,0.6687
-0.0601522,-0.199925,0.6687
-0.0648718,-0.216838,0.740826
-0.0538036,-0.194382,0.653228
-0.0562717,-0.218789,0.737197
-0.0595405,-0.233468,0.786099
-0.0595405,-0.233468,0.786099
-0.0616943,-0.245054,0.826008
-0.0515945,-0.214248,0.713023
-0.0515945,-0.214248,0.713023
-0.0437033,-0.191652,0.629921
-0.0510491,-0.213146,0.708524
-0.0566142,-0.230308,0.775693
-0.0628387,-0.243775,0.826394
-0.0684199,-0.251157,0.865819
-0.0716198,-0.259126,0.891863
-0.0716198,-0.259126,0.891863
-0.0716198,-0.259126,0.891863
-0.0594,-0.225584,0.764735
-0.0624171,-0.238831,0.808776
-0.0504366,-0.209762,0.700998
-0.0396816,-0.188331,0.621698
-0.0396816,-0.188331,0.621698
-0.0449853,-0.210939,0.703285
-0.0397999,-0.189877,0.624566
-0.0359109,-0.17408,0.565527
-0.0435317,-0.200202,0.661145
-0.0399183,-0.181571,0.59191
-0.0481461,-0.203619,0.67951
-0.0452497,-0.183684,0.603873
-0.0444946,-0.16843,0.545897
-0.0444946,-0.16843,0.545897
-0.0569709,-0.194147,0.655551
-0.0569709,-0.194147,0.655551
-0.0644741,-0.216864,0.737421
-0.0590444,-0.193373,0.646213
-0.054972,-0.175756,0.577807
-0.0601129,-0.201713,0.675791
-0.0525553,-0.183604,0.605662
-0.0525553,-0.183604,0.605662
-0.0461759,-0.169143,0.550499
-0.0461759,-0.169143,0.550499
-0.0461759,-0.169143,0.550499
-0.0397847,-0.158709,0.510778
-0.0349913,-0.150883,0.480988
-0.0313963,-0.145014,0.458645
-0.0295286,-0.140514,0.441404
-0.0281278,-0.137138,0.428473
-0.0404102,-0.169202,0.56186
-0.049622,-0.19325,0.6619
-0.0565309,-0.211285,0.736929
-0.0510296,-0.189841,0.648377
-0.0469037,-0.173757,0.581962
-0.0441698,-0.161848,0.532566
-0.0421195,-0.152916,0.49552
-0.0405817,-0.146216,0.467734
-0.0405817,-0.146216,0.467734
-0.0405817,-0.146216,0.467734
-0.0502718,-0.182364,0.594497
-0.0462814,-0.169436,0.545645
-0.0432886,-0.15974,0.509005
-0.0406118,-0.152523,0.481828
-0.0386043,-0.147109,0.461446
-0.0386043,-0.147109,0.461446
-0.0366217,-0.143095,0.446448
-0.0351348,-0.140084,0.435201
-0.0340196,-0.137825,0.426765
-0.0330528,-0.135872,0.419695
-0.0323277,-0.134407,0.414393
-0.0439415,-0.173872,0.552235
-0.0526519,-0.203471,0.655616
-0.0526519,-0.203471,0.655616
-0.0483971,-0.184603,0.589527
-0.045206,-0.170453,0.53996
-0.0534089,-0.194202,0.64842
-0.0595611,-0.212015,0.729765
-0.0641753,-0.225374,0.790774
-0.0648624,-0.231249,0.833333
-0.0653778,-0.235655,0.865252
-0.0545846,-0.206462,0.740514
-0.0464898,-0.184567,0.64696
-0.0404186,-0.168146,0.576794
-0.0359712,-0.15677,0.527111
-0.0326356,-0.148238,0.489848
-0.0301339,-0.141839,0.461901
-0.031093,-0.137112,0.440541
-0.0318124,-0.133566,0.424521
-0.0357321,-0.132669,0.417247
-0.038672,-0.131996,0.411791
-0.0408768,-0.131491,0.407699
-0.044098,-0.132949,0.410105
-0.0462137,-0.13421,0.412516
-0.0478006,-0.135156,0.414325
-0.0459603,-0.134673,0.412725
-0.0444147,-0.13454,0.412286
-0.0432555,-0.134441,0.411957
-0.0412608,-0.139718,0.428993
-0.0397304,-0.143163,0.442333
-0.0380955,-0.145261,0.45245
-0.0368694,-0.146835,0.460038
-0.0359498,-0.148015,0.465728
-0.0358252,-0.148424,0.464457
-0.0357318,-0.148731,0.463503
-0.0359968,-0.149701,0.465058
-0.0361956,-0.150429,0.466225
-0.0365003,-0.15121,0.472583
-0.0367288,-0.151796,0.477351
-0.0369002,-0.152236,0.480927
-0.0375341,-0.153205,0.48516
-0.0380095,-0.153931,0.488335
-0.038455,-0.153404,0.482966
-0.0387892,-0.153008,0.478938
-0.0390398,-0.152712,0.475918
-0.0392522,-0.151975,0.472152
-0.0394114,-0.151423,0.469328
-0.0395309,-0.151009,0.46721
-0.0383848,-0.144478,0.446399
-0.0375252,-0.139581,0.430792
-0.0363913,-0.136391,0.420767
-0.035541,-0.133998,0.413248
-0.034718,-0.132071,0.407304
-0.0341007,-0.130626,0.402846
-0.0336378,-0.129542,0.399503
-0.0438462,-0.164147,0.533799
-0.0515026,-0.1901,0.634521
-0.0515026,-0.1901,0.634521
-0.0515026,-0.1901,0.634521
-0.0515026,-0.1901,0.634521
-0.0590694,-0.205096,0.71939
-0.0647445,-0.216343,0.783042
-0.0554674,-0.194007,0.685701
-0.0485095,-0.177255,0.612696
-0.044921,-0.164574,0.557231
-0.0422296,-0.155063,0.515633
-0.0508187,-0.183212,0.631144
-0.0572606,-0.204324,0.717777
-0.0517132,-0.184492,0.63487
-0.0475527,-0.169618,0.572689
-0.0444323,-0.158463,0.526053
-0.0536973,-0.183028,0.637991
-0.0606461,-0.201452,0.721945
-0.053549,-0.181824,0.636659
-0.0482262,-0.167103,0.572694
-0.0541022,-0.191597,0.676011
-0.0468269,-0.174921,0.60429
-0.0413704,-0.162413,0.5505
-0.0494764,-0.188465,0.659051
-0.0555559,-0.208004,0.740464
-0.0492676,-0.186924,0.651468
-0.0445514,-0.171114,0.584721
-0.0410142,-0.159256,0.53466
-0.0368737,-0.149549,0.494957
-0.0337683,-0.142268,0.46518
-0.0309481,-0.136363,0.441626
-0.028833,-0.131934,0.42396
-0.0375754,-0.162418,0.564693
-0.0441322,-0.18528,0.670242
-0.0490498,-0.202427,0.749405
-0.0490498,-0.202427,0.749405
-0.0490498,-0.202427,0.749405
-0.0446241,-0.182603,0.657965
-0.0413048,-0.167735,0.589385
-0.0413048,-0.167735,0.589385
-0.0413048,-0.167735,0.589385
-0.0413048,-0.167735,0.589385
-0.0509506,-0.185597,0.72816
-0.0581849,-0.198993,0.83224
-0.0474341,-0.179339,0.719148
-0.0393711,-0.164598,0.634329
-0.0333238,-0.153543,0.570714
-0.0446231,-0.173251,0.673049
-0.0433772,-0.164454,0.612395
-0.0424429,-0.157855,0.566905
-0.0417421,-0.152907,0.532788
-0.0398755,-0.150625,0.521711
-0.0384756,-0.148913,0.513403
-0.0373508,-0.14829,0.512813
-0.0365072,-0.147823,0.51237
-0.0358474,-0.147452,0.512106
-0.0353584,-0.147178,0.511919
-0.0349917,-0.146972,0.511778
-0.0348224,-0.147011,0.511537
-0.0346955,-0.147041,0.511355
-0.0346003,-0.147063,0.51122
-0.0342681,-0.147062,0.50761
-0.0340189,-0.147062,0.504902
-0.033832,-0.147062,0.502872
-0.0336918,-0.147061,0.501349
-0.0334823,-0.146784,0.497373
-0.0333252,-0.146577,0.494392
-0.0328767,-0.145047,0.48764
-0.0325403,-0.1439,0.482575
-0.032288,-0.14304,0.478777
-0.0323116,-0.135902,0.473673
-0.0323294,-0.130548,0.469845
-0.0326318,-0.128528,0.471518
-0.0328586,-0.127014,0.472773
-0.0330287,-0.125878,0.473714
-0.0345132,-0.130529,0.483059
-0.0356265,-0.134017,0.490067
-0.0381394,-0.136602,0.494724
-0.0400241,-0.138541,0.498217
-0.0414377,-0.139995,0.500837
-0.0407202,-0.140167,0.495887
-0.0401821,-0.140297,0.492175
-0.0385442,-0.140627,0.490043
-0.0373158,-0.140875,0.488444
-0.0363945,-0.141061,0.487245
-0.0351251,-0.139901,0.489672
-0.0341731,-0.139031,0.491492
-0.0339699,-0.139885,0.495593
-0.0338176,-0.140526,0.498669
-0.0345955,-0.141475,0.501703
-0.0352639,-0.142315,0.504378
-0.0357651,-0.142945,0.506385
-0.0353574,-0.143449,0.507073
-0.0350516,-0.143827,0.507589
-0.0348222,-0.14411,0.507977
-0.0336426,-0.144683,0.509373
-0.032758,-0.145113,0.510421
-0.0320945,-0.145435,0.511207
-0.0312155,-0.145709,0.511667
-0.0305562,-0.145914,0.512012
-0.029788,-0.146255,0.511283
-0.0292119,-0.146511,0.510737
-0.0286459,-0.145952,0.501874
-0.0282255,-0.145504,0.494433
-0.0279102,-0.145168,0.488853
-0.0281908,-0.141594,0.479976
-0.0284013,-0.138913,0.473319
-0.0291559,-0.134794,0.474755
-0.0297219,-0.131705,0.475833
-0.0301464,-0.129389,0.476641
-0.0304799,-0.130541,0.482068
-0.0307301,-0.131404,0.486138
-0.030817,-0.134244,0.492704
-0.0308823,-0.136374,0.497628
-0.0310273,-0.138182,0.501389
-0.031139,-0.139539,0.504235
-0.0312228,-0.140557,0.50637
-0.0314329,-0.141419,0.507923
-0.0315905,-0.142066,0.509087
-0.0316735,-0.142591,0.509917
-0.0317357,-0.142984,0.510539
-0.0317293,-0.143243,0.510947
-0.0317245,-0.143437,0.511253
-0.0313957,-0.143381,0.508923
-0.0309968,-0.143237,0.506292
-0.0306976,-0.143129,0.504319
-0.0304732,-0.143048,0.502839
-0.0299663,-0.142809,0.500344
-0.0292642,-0.142457,0.500035
-0.0287376,-0.142193,0.499803
-0.0283427,-0.141995,0.499629
-0.0276533,-0.142019,0.501448
-0.0271362,-0.142036,0.502812
-0.0265979,-0.141889,0.504114
-0.0261777,-0.141767,0.505043
-0.0258626,-0.141676,0.505739
-0.0257081,-0.141342,0.50626
-0.0255921,-0.141092,0.506651
-0.0255052,-0.140904,0.506944
-0.0255196,-0.141091,0.508024
-0.0255304,-0.141231,0.508835
-0.0256584,-0.141755,0.509961
-0.0257544,-0.142148,0.510807
-0.026174,-0.143162,0.511777
-0.0264887,-0.143922,0.512505
-0.0274279,-0.144831,0.513128
-0.0281323,-0.145512,0.513596
-0.0286607,-0.146023,0.513947
-0.0291417,-0.147373,0.514643
-0.0295025,-0.148386,0.515166
-0.0294846,-0.149058,0.515474
-0.0294711,-0.149562,0.515705
-0.0291829,-0.149418,0.513563
-0.0289665,-0.149297,0.511739
-0.0288041,-0.149206,0.510372
-0.0279607,-0.148333,0.506691
-0.0273282,-0.147677,0.503931
-0.0268538,-0.147185,0.50186
-0.0263358,-0.146516,0.50481
-0.0259473,-0.146014,0.507023
-0.0268384,-0.145581,0.508474
-0.0281006,-0.145722,0.510811
-0.0290472,-0.145828,0.512564
-0.0357206,-0.146439,0.51249
-0.0407257,-0.146897,0.512434
-0.0444575,-0.146907,0.510342
-0.0472563,-0.146915,0.508773
-0.0487234,-0.147885,0.510518
-0.0498238,-0.148612,0.511827
-0.0506491,-0.149158,0.512808
-0.0464835,-0.149255,0.513766
-0.0433593,-0.149327,0.514485
-0.0397609,-0.149552,0.515373
-0.0370621,-0.14972,0.51604
-0.0347582,-0.149748,0.516537
-0.0330302,-0.149769,0.516911
-0.0317343,-0.149784,0.517191
-0.0340087,-0.149376,0.516485
-0.0357145,-0.14907,0.515955
-0.0371321,-0.148365,0.515941
-0.0380653,-0.147172,0.514407
-0.0387652,-0.146277,0.513256
-0.0374941,-0.145765,0.513782
-0.0365408,-0.145381,0.514177
-0.0358258,-0.145092,0.514473
-0.0346774,-0.144933,0.514537
-0.0338161,-0.144813,0.514585
-0.0323084,-0.144986,0.515138
-0.0311775,-0.145116,0.515553
-0.0303294,-0.145213,0.515865
-0.0298125,-0.145279,0.515995
-0.0294248,-0.145328,0.516094
-0.029427,-0.145136,0.515967
-0.0294287,-0.144992,0.515873
-0.0294299,-0.144884,0.515802
-0.0293427,-0.144404,0.515542
-0.0292773,-0.144044,0.515347
-0.0290984,-0.142286,0.512946
-0.0289642,-0.140968,0.511144
-0.028534,-0.139148,0.508647
-0.0282069,-0.13789,0.506947
-0.0279616,-0.136947,0.505671
-0.0272458,-0.138392,0.508407
-0.0267089,-0.139477,0.510458
-0.0263062,-0.14029,0.511997
-0.0260553,-0.140476,0.512686
-0.0258671,-0.140616,0.513202
-0.0267492,-0.14105,0.514184
-0.0274108,-0.141375,0.51492
-0.029275,-0.14191,0.515266
-0.0306731,-0.142312,0.515525
-0.0317217,-0.142613,0.51572
-0.033545,-0.143238,0.516093
-0.0349125,-0.143706,0.516373
-0.0358931,-0.143897,0.516299
-0.0357979,-0.144502,0.518223
-0.0357265,-0.144956,0.519666
-0.0349563,-0.144622,0.520143
-0.0343787,-0.144371,0.520501
-0.0339454,-0.144183,0.520769
-0.0326617,-0.144108,0.520699
-0.0316991,-0.144108,0.520936
-0.0309771,-0.144108,0.521114
-0.030598,-0.143839,0.520684
-0.0303136,-0.143638,0.520361
-0.0298745,-0.143448,0.520186
-0.0295451,-0.143305,0.520055
-0.0292981,-0.143198,0.519956
-0.0288226,-0.142925,0.519821
-0.028466,-0.142719,0.51972
-0.0281985,-0.142565,0.519643
-0.0278174,-0.142271,0.51971
-0.027452,-0.142085,0.519694
-0.027178,-0.141946,0.519681
-0.0269379,-0.141841,0.519665
-0.0267578,-0.141761,0.519653
-0.0266227,-0.141702,0.519644
-0.0265699,-0.141632,0.519692
-0.0265303,-0.14158,0.519727
-0.026622,-0.141556,0.519846
-0.0266908,-0.141538,0.519935
-0.0281612,-0.141802,0.519966
-0.029264,-0.142,0.519989
-0.0300911,-0.142149,0.520006
-0.0327877,-0.142876,0.520214
-0.0354392,-0.143513,0.520421
-0.0374278,-0.14399,0.520575
-0.0389193,-0.144348,0.520691
-0.0391223,-0.145,0.520991
-0.0392745,-0.14549,0.521217
-0.0393886,-0.145857,0.521386
-0.0372824,-0.145896,0.521614
-0.0357027,-0.145926,0.521785
-0.0337946,-0.145609,0.521928
-0.0323807,-0.145406,0.521911
-0.0313203,-0.145253,0.521899
-0.0307774,-0.14482,0.521657
-0.0303702,-0.144495,0.521476
-0.0300648,-0.144252,0.521339
-0.0303825,-0.143833,0.521206
-0.0306207,-0.143518,0.521106
-0.0304364,-0.143273,0.521276
-0.0302981,-0.143088,0.521404
-0.0301945,-0.14295,0.5215
-0.0294835,-0.142942,0.521067
-0.0289502,-0.142937,0.520742
-0.0284014,-0.143322,0.521404
-0.0279899,-0.143611,0.5219
-0.0276812,-0.143828,0.522273
-0.0273914,-0.144331,0.522814
-0.027174,-0.144707,0.523221
-0.0268355,-0.145025,0.523505
-0.0265842,-0.145273,0.523718
-0.0263958,-0.145459,0.523877
-0.0262457,-0.145262,0.523784
-0.0261331,-0.145114,0.523713
-0.0261712,-0.144861,0.523627
-0.0262005,-0.144682,0.523568
-0.0262225,-0.144547,0.523524
-0.0264693,-0.14422,0.523357
-0.0266544,-0.143974,0.523233
-0.0267933,-0.14379,0.52314
-0.0268046,-0.143557,0.523061
-0.0268131,-0.143382,0.523001
-0.0265284,-0.142988,0.522831
-0.0263149,-0.142693,0.522703
-0.0259671,-0.142453,0.522827
-0.0257062,-0.142273,0.52292
-0.025606,-0.142303,0.522972
-0.0255308,-0.142325,0.523012
-0.0254825,-0.142391,0.523196
-0.0254463,-0.142441,0.523335
-0.0254624,-0.142589,0.52354
-0.0254744,-0.1427,0.523694
-0.0254835,-0.142784,0.52381
-0.0253947,-0.143038,0.524075
-0.0253281,-0.143229,0.524273
-0.0252781,-0.143372,0.524422
-0.0248261,-0.143485,0.525067
-0.0244872,-0.14357,0.52555
-0.0241797,-0.143582,0.525586
-0.023949,-0.143591,0.525613
-0.024024,-0.143596,0.52554
-0.0241861,-0.143706,0.525922
-0.0243077,-0.143789,0.526208
-0.024584,-0.143763,0.526027
-0.0247913,-0.143743,0.525891
-0.025136,-0.143663,0.525815
-0.0253902,-0.143601,0.52575
-0.0255808,-0.143553,0.525701
-0.0256825,-0.143595,0.525791
-0.0257587,-0.143626,0.525859
-0.0256278,-0.143762,0.526012
-0.0255295,-0.14386,0.526166
-0.0254559,-0.143934,0.526282
-0.0252284,-0.144109,0.526457
-0.0250578,-0.144239,0.526588
-0.0249315,-0.144411,0.526779
-0.0249168,-0.144576,0.526826
-0.0249057,-0.144699,0.52686
-0.0247748,-0.144798,0.52697
-0.0246757,-0.144876,0.527133
-0.0246013,-0.144934,0.527255
-0.0236529,-0.144807,0.527162
-0.0229416,-0.144712,0.527092
-0.0224081,-0.144641,0.527039
-0.0217683,-0.144202,0.526885
-0.0212885,-0.143873,0.526769
-0.0210108,-0.14362,0.526898
-0.0208026,-0.14343,0.526995
-0.0207996,-0.142784,0.526744
-0.0208319,-0.142722,0.526912
-0.0208561,-0.142677,0.527039
